time,temperature,humidity,windspeed_100m,cloud_cover,rainfall
2025-03-30 19:00:00,31.7,37,33.2,23,0.0
2025-03-30 20:00:00,31.6,31,6.1,89,0.0
2025-03-30 21:00:00,30.9,42,3.3,4,0.0
2025-03-30 22:00:00,30.1,45,5.4,6,0.0
2025-03-30 23:00:00,29.7,45,18.7,25,0.0
2025-03-31 00:00:00,29.1,53,21.3,90,0.0
2025-03-31 01:00:00,28.7,60,17.5,49,0.0
2025-03-31 02:00:00,28.5,59,18.9,37,0.0
2025-03-31 03:00:00,28.5,54,21.2,30,0.0
2025-03-31 04:00:00,27.6,54,12.2,7,0.0
2025-03-31 05:00:00,26.9,61,10.9,36,0.0
2025-03-31 06:00:00,26.0,83,2.3,25,0.0
2025-03-31 07:00:00,27.1,77,4.9,14,0.0
2025-03-31 08:00:00,29.0,67,1.5,86,0.0
2025-03-31 09:00:00,30.2,62,3.1,0,0.0
2025-03-31 10:00:00,32.1,55,5.0,3,0.0
2025-03-31 11:00:00,33.0,53,9.2,0,0.0
2025-03-31 12:00:00,34.0,46,14.6,0,0.0
2025-03-31 13:00:00,35.4,29,20.5,0,0.0
2025-03-31 14:00:00,36.6,20,23.6,4,0.0
2025-03-31 15:00:00,36.4,24,23.7,7,0.0
2025-03-31 16:00:00,35.2,28,26.0,19,0.0
2025-03-31 17:00:00,33.6,34,31.3,23,0.0
2025-03-31 18:00:00,31.7,39,30.7,29,0.0
2025-03-31 19:00:00,31.3,41,25.4,47,0.0
2025-03-31 20:00:00,31.7,33,14.6,91,0.0
2025-03-31 21:00:00,31.4,32,8.3,72,0.0
2025-03-31 22:00:00,30.7,38,14.3,74,0.0
2025-03-31 23:00:00,30.2,43,15.2,86,0.0
