time,temperature,humidity,windspeed_100m,cloud_cover,rainfall
2025-03-25 07:00:00,22.4,74,3.8,100,0.0
2025-03-25 08:00:00,24.6,81,6.2,91,0.0
2025-03-25 09:00:00,27.1,71,5.0,31,0.0
2025-03-25 10:00:00,29.4,60,5.0,1,0.0
2025-03-25 11:00:00,31.3,46,7.2,0,0.0
2025-03-25 12:00:00,32.8,31,9.6,0,0.0
2025-03-25 13:00:00,33.2,27,11.2,0,0.0
2025-03-25 14:00:00,33.2,30,9.9,0,0.0
2025-03-25 15:00:00,33.2,30,10.0,0,0.0
2025-03-25 16:00:00,32.5,33,12.9,0,0.0
2025-03-25 17:00:00,30.2,40,16.3,0,0.0
2025-03-25 18:00:00,28.3,41,19.2,0,0.0
2025-03-25 19:00:00,25.9,48,15.2,0,0.0
2025-03-25 20:00:00,24.2,54,13.1,0,0.0
2025-03-25 21:00:00,23.3,56,13.7,0,0.0
2025-03-25 22:00:00,22.6,61,8.5,0,0.0
2025-03-25 23:00:00,22.0,64,6.2,0,0.0
2025-03-26 00:00:00,21.5,66,0.6,0,0.0
2025-03-26 01:00:00,21.1,65,2.4,0,0.0
2025-03-26 02:00:00,20.2,70,4.0,0,0.0
2025-03-26 03:00:00,19.4,77,6.2,0,0.0
2025-03-26 04:00:00,18.5,81,4.7,0,0.0
2025-03-26 05:00:00,17.6,83,4.7,0,0.0
2025-03-26 06:00:00,20.3,82,2.3,0,0.0
2025-03-26 07:00:00,23.1,70,5.0,0,0.0
2025-03-26 08:00:00,26.1,58,2.7,0,0.0
2025-03-26 09:00:00,28.8,50,2.1,0,0.0
2025-03-26 10:00:00,31.0,41,5.7,0,0.0
2025-03-26 11:00:00,32.8,33,8.5,0,0.0
2025-03-26 12:00:00,34.2,25,9.6,0,0.0
2025-03-26 13:00:00,34.8,22,10.3,0,0.0
2025-03-26 14:00:00,35.2,21,9.0,0,0.0
2025-03-26 15:00:00,35.3,20,7.5,0,0.0
2025-03-26 16:00:00,34.6,25,8.4,0,0.0
2025-03-26 17:00:00,31.0,37,16.2,0,0.0
2025-03-26 18:00:00,28.5,34,17.6,0,0.0
2025-03-26 19:00:00,26.0,43,13.3,0,0.0
2025-03-26 20:00:00,24.5,49,2.7,0,0.0
2025-03-26 21:00:00,24.2,53,3.8,0,0.0
2025-03-26 22:00:00,21.9,60,2.3,0,0.0
2025-03-26 23:00:00,21.5,63,5.2,0,0.0
2025-03-27 00:00:00,20.8,64,2.5,0,0.0
2025-03-27 01:00:00,19.5,70,5.2,0,0.0
2025-03-27 02:00:00,18.9,71,6.6,0,0.0
2025-03-27 03:00:00,18.5,71,3.4,0,0.0
2025-03-27 04:00:00,17.6,76,3.1,0,0.0
2025-03-27 05:00:00,17.0,79,1.7,0,0.0
2025-03-27 06:00:00,19.2,73,2.6,0,0.0
2025-03-27 07:00:00,22.4,61,0.3,0,0.0
2025-03-27 08:00:00,25.5,48,1.1,0,0.0
2025-03-27 09:00:00,29.0,42,1.3,0,0.0
2025-03-27 10:00:00,32.0,34,3.6,0,0.0
2025-03-27 11:00:00,34.6,26,6.2,0,0.0
2025-03-27 12:00:00,36.1,19,11.9,0,0.0
2025-03-27 13:00:00,37.0,19,13.2,0,0.0
2025-03-27 14:00:00,37.5,17,15.7,0,0.0
2025-03-27 15:00:00,37.4,17,16.1,0,0.0
2025-03-27 16:00:00,36.2,22,20.8,0,0.0
2025-03-27 17:00:00,33.2,26,20.7,0,0.0
2025-03-27 18:00:00,30.9,28,21.5,0,0.0
2025-03-27 19:00:00,27.6,38,15.4,0,0.0
2025-03-27 20:00:00,26.3,45,15.9,0,0.0
2025-03-27 21:00:00,24.9,48,7.2,0,0.0
2025-03-27 22:00:00,24.2,50,7.4,0,0.0
2025-03-27 23:00:00,22.3,57,4.7,0,0.0
2025-03-28 00:00:00,21.2,63,3.1,0,0.0
2025-03-28 01:00:00,20.2,66,8.2,0,0.0
2025-03-28 02:00:00,19.8,64,11.6,0,0.0
2025-03-28 03:00:00,19.5,68,5.6,0,0.0
2025-03-28 04:00:00,18.7,69,4.7,0,0.0
2025-03-28 05:00:00,17.9,72,8.1,0,0.0
2025-03-28 06:00:00,20.0,70,3.6,0,0.0
2025-03-28 07:00:00,22.8,64,4.5,0,0.0
2025-03-28 08:00:00,26.8,47,2.8,0,0.0
2025-03-28 09:00:00,30.0,41,1.2,0,0.0
2025-03-28 10:00:00,33.0,36,3.7,0,0.0
2025-03-28 11:00:00,35.8,28,3.1,0,0.0
2025-03-28 12:00:00,37.0,22,4.6,0,0.0
2025-03-28 13:00:00,37.7,21,8.8,0,0.0
2025-03-28 14:00:00,39.0,18,10.2,1,0.0
2025-03-28 15:00:00,39.2,18,6.1,32,0.0
2025-03-28 16:00:00,37.2,25,16.2,14,0.0
2025-03-28 17:00:00,34.6,28,22.1,4,0.0
2025-03-28 18:00:00,31.5,33,16.0,0,0.0
2025-03-28 19:00:00,28.6,46,7.0,0,0.0
2025-03-28 20:00:00,27.5,53,8.1,0,0.0
2025-03-28 21:00:00,26.9,50,11.5,0,0.0
2025-03-28 22:00:00,26.6,46,9.6,0,0.0
2025-03-28 23:00:00,24.5,51,8.3,0,0.0
2025-03-29 00:00:00,23.5,53,7.5,0,0.0
2025-03-29 01:00:00,22.9,53,11.3,0,0.0
2025-03-29 02:00:00,22.1,55,11.7,0,0.0
2025-03-29 03:00:00,21.1,61,10.9,0,0.0
2025-03-29 04:00:00,20.8,62,9.0,0,0.0
2025-03-29 05:00:00,20.0,65,11.9,28,0.0
2025-03-29 06:00:00,22.0,61,15.1,0,0.0
2025-03-29 07:00:00,25.0,55,15.2,0,0.0
2025-03-29 08:00:00,28.9,43,10.4,0,0.0
2025-03-29 09:00:00,31.5,33,12.6,0,0.0
2025-03-29 10:00:00,33.5,29,9.3,0,0.0
2025-03-29 11:00:00,35.0,26,6.2,0,0.0
2025-03-29 12:00:00,36.2,24,2.9,0,0.0
2025-03-29 13:00:00,36.9,23,0.9,0,0.0
2025-03-29 14:00:00,37.3,23,4.0,0,0.0
2025-03-29 15:00:00,37.4,21,6.1,1,0.0
2025-03-29 16:00:00,36.8,21,9.8,0,0.0
2025-03-29 17:00:00,34.2,27,15.5,0,0.0
2025-03-29 18:00:00,32.5,28,19.1,0,0.0
2025-03-29 19:00:00,30.7,35,11.8,0,0.0
2025-03-29 20:00:00,28.9,40,16.7,0,0.0
2025-03-29 21:00:00,27.4,39,23.0,0,0.0
2025-03-29 22:00:00,26.8,34,21.9,0,0.0
2025-03-29 23:00:00,25.2,37,19.8,0,0.0
2025-03-30 00:00:00,23.9,40,20.6,0,0.0
2025-03-30 01:00:00,23.2,37,20.9,0,0.0
2025-03-30 02:00:00,22.0,42,15.3,0,0.0
2025-03-30 03:00:00,21.2,50,15.4,38,0.0
2025-03-30 04:00:00,21.1,53,19.0,69,0.0
2025-03-30 05:00:00,20.5,53,18.5,0,0.0
2025-03-30 06:00:00,22.0,57,15.5,0,0.0
2025-03-30 07:00:00,24.6,51,16.5,0,0.0
2025-03-30 08:00:00,28.1,35,13.2,0,0.0
2025-03-30 09:00:00,31.5,23,15.9,0,0.0
2025-03-30 10:00:00,33.8,20,15.1,0,0.0
2025-03-30 11:00:00,35.5,23,11.2,0,0.0
2025-03-30 12:00:00,36.5,24,6.3,0,0.0
2025-03-30 13:00:00,37.2,23,4.0,0,0.0
2025-03-30 14:00:00,37.7,21,5.8,0,0.0
2025-03-30 15:00:00,37.8,18,9.2,0,0.0
2025-03-30 16:00:00,37.0,17,12.0,0,0.0
2025-03-30 17:00:00,34.2,29,11.5,0,0.0
2025-03-30 18:00:00,32.5,27,10.5,0,0.0
2025-03-30 19:00:00,31.0,31,9.5,0,0.0
2025-03-30 20:00:00,29.4,43,5.8,0,0.0
2025-03-30 21:00:00,27.6,37,20.4,0,0.0
2025-03-30 22:00:00,26.0,38,19.1,1,0.0
2025-03-30 23:00:00,23.9,51,2.4,0,0.0
2025-03-31 00:00:00,23.4,51,6.9,0,0.0
2025-03-31 01:00:00,22.9,54,10.4,0,0.0
2025-03-31 02:00:00,22.1,56,8.4,0,0.0
2025-03-31 03:00:00,21.8,59,8.6,0,0.0
2025-03-31 04:00:00,21.8,59,9.1,3,0.0
2025-03-31 05:00:00,21.6,60,8.1,9,0.0
2025-03-31 06:00:00,23.1,63,10.6,6,0.0
2025-03-31 07:00:00,25.3,56,7.8,4,0.0
2025-03-31 08:00:00,28.1,50,3.5,2,0.0
2025-03-31 09:00:00,30.2,55,1.4,0,0.0
2025-03-31 10:00:00,32.5,47,3.6,0,0.0
2025-03-31 11:00:00,34.4,39,4.1,0,0.0
2025-03-31 12:00:00,36.0,31,3.1,0,0.0
2025-03-31 13:00:00,37.1,24,2.9,0,0.0
2025-03-31 14:00:00,37.6,20,2.7,5,0.0
2025-03-31 15:00:00,37.5,18,3.2,12,0.0
2025-03-31 16:00:00,37.0,18,5.1,8,0.0
2025-03-31 17:00:00,35.0,22,10.1,6,0.0
2025-03-31 18:00:00,33.2,27,9.2,3,0.0
2025-03-31 19:00:00,31.6,30,10.6,5,0.0
2025-03-31 20:00:00,29.9,34,8.2,4,0.0
2025-03-31 21:00:00,28.4,35,7.1,2,0.0
2025-03-31 22:00:00,26.4,38,10.5,2,0.0
2025-03-31 23:00:00,26.1,54,18.4,0,0.0
