time,temperature,humidity,windspeed_100m,cloud_cover,rainfall
2025-03-22 15:00:00,29.0,47,7.6,49,0.0
2025-03-22 16:00:00,27.4,50,11.0,100,1.4
2025-03-22 17:00:00,20.8,85,12.5,61,3.8
2025-03-22 18:00:00,22.5,69,12.7,82,0.0
2025-03-22 19:00:00,22.1,71,16.3,59,0.0
2025-03-22 20:00:00,21.2,76,16.0,79,0.0
2025-03-22 21:00:00,20.6,79,17.8,74,0.0
2025-03-22 22:00:00,20.2,82,15.9,0,0.0
2025-03-22 23:00:00,19.8,82,19.1,0,0.0
2025-03-23 00:00:00,19.6,80,19.7,3,0.0
2025-03-23 01:00:00,19.3,81,19.7,2,0.0
2025-03-23 02:00:00,19.0,82,19.5,4,0.0
2025-03-23 03:00:00,19.0,80,20.1,22,0.0
2025-03-23 04:00:00,19.0,79,19.4,99,0.0
2025-03-23 05:00:00,19.5,77,22.0,54,0.2
2025-03-23 06:00:00,19.3,82,19.2,32,0.3
2025-03-23 07:00:00,20.9,76,10.7,80,0.1
2025-03-23 08:00:00,22.8,69,20.8,42,0.0
2025-03-23 09:00:00,25.9,52,13.9,2,0.0
2025-03-23 10:00:00,28.2,40,13.4,10,0.0
2025-03-23 11:00:00,29.7,33,6.8,79,0.0
2025-03-23 12:00:00,29.9,30,9.7,34,0.0
2025-03-23 13:00:00,29.2,31,14.5,36,0.0
2025-03-23 14:00:00,28.9,33,14.5,18,0.0
2025-03-23 15:00:00,28.9,33,11.1,18,0.0
2025-03-23 16:00:00,28.4,36,8.7,13,0.0
2025-03-23 17:00:00,27.5,51,3.6,19,0.0
2025-03-23 18:00:00,24.5,59,9.1,0,0.0
2025-03-23 19:00:00,23.8,61,10.0,0,0.0
2025-03-23 20:00:00,23.0,61,17.6,0,0.0
2025-03-23 21:00:00,22.0,67,19.7,0,0.0
2025-03-23 22:00:00,20.8,77,12.0,0,0.0
2025-03-23 23:00:00,20.5,80,11.2,0,0.0
2025-03-24 00:00:00,20.2,81,11.9,0,0.0
2025-03-24 01:00:00,19.9,82,11.6,0,0.0
2025-03-24 02:00:00,19.6,81,9.5,0,0.0
2025-03-24 03:00:00,19.5,80,7.7,0,0.0
2025-03-24 04:00:00,19.3,80,6.3,0,0.0
2025-03-24 05:00:00,18.9,81,5.8,0,0.0
2025-03-24 06:00:00,20.2,86,5.6,0,0.0
2025-03-24 07:00:00,22.8,76,4.8,0,0.0
2025-03-24 08:00:00,25.5,63,5.7,0,0.0
2025-03-24 09:00:00,27.4,53,7.8,0,0.0
2025-03-24 10:00:00,29.2,42,8.6,12,0.0
2025-03-24 11:00:00,30.2,34,8.5,31,0.0
2025-03-24 12:00:00,30.9,31,7.7,10,0.0
2025-03-24 13:00:00,31.5,29,6.1,7,0.0
2025-03-24 14:00:00,31.9,28,4.4,1,0.0
2025-03-24 15:00:00,32.0,28,2.2,2,0.0
2025-03-24 16:00:00,31.5,28,6.1,4,0.0
2025-03-24 17:00:00,29.1,37,12.7,3,0.0
2025-03-24 18:00:00,26.9,53,12.6,7,0.0
2025-03-24 19:00:00,26.6,51,4.8,2,0.0
2025-03-24 20:00:00,25.8,48,0.6,0,0.0
2025-03-24 21:00:00,24.0,50,23.6,0,0.0
2025-03-24 22:00:00,23.8,48,22.8,0,0.0
2025-03-24 23:00:00,22.3,55,19.7,0,0.0
2025-03-25 00:00:00,21.3,64,14.8,0,0.0
2025-03-25 01:00:00,20.5,72,13.1,0,0.0
2025-03-25 02:00:00,20.1,76,11.7,0,0.0
2025-03-25 03:00:00,20.2,75,11.0,0,0.0
2025-03-25 04:00:00,19.8,77,9.2,0,0.0
2025-03-25 05:00:00,18.9,81,7.5,0,0.0
2025-03-25 06:00:00,21.0,79,8.0,0,0.0
2025-03-25 07:00:00,23.5,68,10.2,0,0.0
2025-03-25 08:00:00,26.5,55,7.9,0,0.0
2025-03-25 09:00:00,29.0,45,9.4,0,0.0
2025-03-25 10:00:00,31.0,33,9.2,0,0.0
2025-03-25 11:00:00,32.3,29,9.8,0,0.0
2025-03-25 12:00:00,33.2,26,10.2,0,0.0
2025-03-25 13:00:00,33.7,25,10.4,0,0.0
2025-03-25 14:00:00,33.8,24,11.1,0,0.0
2025-03-25 15:00:00,33.7,23,12.3,0,0.0
2025-03-25 16:00:00,33.0,23,13.1,0,0.0
2025-03-25 17:00:00,31.5,28,12.8,0,0.0
2025-03-25 18:00:00,29.1,33,10.1,0,0.0
2025-03-25 19:00:00,27.9,35,10.8,0,0.0
2025-03-25 20:00:00,26.6,39,17.7,0,0.0
2025-03-25 21:00:00,26.2,39,21.0,0,0.0
2025-03-25 22:00:00,25.3,42,19.5,0,0.0
2025-03-25 23:00:00,24.3,45,13.8,0,0.0
2025-03-26 00:00:00,23.1,50,6.6,0,0.0
2025-03-26 01:00:00,21.7,62,2.0,0,0.0
2025-03-26 02:00:00,21.1,60,2.7,0,0.0
2025-03-26 03:00:00,20.9,60,3.9,0,0.0
2025-03-26 04:00:00,20.5,62,6.3,0,0.0
2025-03-26 05:00:00,20.6,59,8.5,0,0.0
2025-03-26 06:00:00,22.9,57,3.8,0,0.0
2025-03-26 07:00:00,26.1,48,6.0,0,0.0
2025-03-26 08:00:00,29.1,38,5.2,0,0.0
2025-03-26 09:00:00,31.6,31,5.1,0,0.0
2025-03-26 10:00:00,33.5,23,6.6,0,0.0
2025-03-26 11:00:00,34.5,21,10.2,0,0.0
2025-03-26 12:00:00,35.0,20,11.6,0,0.0
2025-03-26 13:00:00,35.4,20,12.0,0,0.0
2025-03-26 14:00:00,35.5,20,12.0,0,0.0
2025-03-26 15:00:00,35.3,20,9.3,0,0.0
2025-03-26 16:00:00,35.2,18,12.7,0,0.0
2025-03-26 17:00:00,33.5,21,20.5,0,0.0
2025-03-26 18:00:00,30.0,35,8.4,0,0.0
2025-03-26 19:00:00,29.0,32,12.4,0,0.0
2025-03-26 20:00:00,28.0,32,17.4,0,0.0
2025-03-26 21:00:00,26.6,36,15.0,0,0.0
2025-03-26 22:00:00,25.3,41,16.2,0,0.0
2025-03-26 23:00:00,24.5,42,17.0,0,0.0
2025-03-27 00:00:00,23.6,43,15.2,0,0.0
2025-03-27 01:00:00,22.4,46,11.5,0,0.0
2025-03-27 02:00:00,22.0,45,15.3,0,0.0
2025-03-27 03:00:00,22.3,44,20.0,0,0.0
2025-03-27 04:00:00,22.4,44,22.1,0,0.0
2025-03-27 05:00:00,21.9,45,22.4,0,0.0
2025-03-27 06:00:00,23.4,46,19.5,0,0.0
2025-03-27 07:00:00,26.3,40,20.4,0,0.0
2025-03-27 08:00:00,30.0,31,14.3,0,0.0
2025-03-27 09:00:00,33.3,23,14.8,0,0.0
2025-03-27 10:00:00,35.5,18,14.2,0,0.0
2025-03-27 11:00:00,36.8,17,13.9,0,0.0
2025-03-27 12:00:00,38.3,12,19.2,0,0.0
2025-03-27 13:00:00,37.9,14,26.1,0,0.0
2025-03-27 14:00:00,38.8,12,19.4,0,0.0
2025-03-27 15:00:00,37.7,14,27.7,0,0.0
2025-03-27 16:00:00,37.3,13,22.1,0,0.0
2025-03-27 17:00:00,35.3,18,19.4,0,0.0
2025-03-27 18:00:00,32.0,25,15.3,0,0.0
2025-03-27 19:00:00,31.9,22,18.7,0,0.0
2025-03-27 20:00:00,29.2,29,12.5,0,0.0
2025-03-27 21:00:00,27.1,34,12.4,0,0.0
2025-03-27 22:00:00,25.5,38,12.6,0,0.0
2025-03-27 23:00:00,24.9,38,17.5,0,0.0
2025-03-28 00:00:00,25.5,34,20.2,0,0.0
2025-03-28 01:00:00,25.1,33,21.9,0,0.0
2025-03-28 02:00:00,24.1,36,23.4,0,0.0
2025-03-28 03:00:00,23.8,39,24.3,0,0.0
2025-03-28 04:00:00,23.5,39,24.0,0,0.0
2025-03-28 05:00:00,23.4,39,22.3,0,0.0
2025-03-28 06:00:00,24.6,41,21.1,0,0.0
2025-03-28 07:00:00,27.5,36,19.6,0,0.0
2025-03-28 08:00:00,30.9,29,11.7,0,0.0
2025-03-28 09:00:00,33.8,24,11.2,0,0.0
2025-03-28 10:00:00,36.0,22,12.0,0,0.0
2025-03-28 11:00:00,38.0,16,23.0,0,0.0
2025-03-28 12:00:00,38.2,17,28.4,0,0.0
2025-03-28 13:00:00,38.9,15,29.6,0,0.0
2025-03-28 14:00:00,38.5,15,32.5,0,0.0
2025-03-28 15:00:00,38.3,15,31.9,0,0.0
2025-03-28 16:00:00,37.0,16,29.6,0,0.0
2025-03-28 17:00:00,35.6,19,23.0,0,0.0
2025-03-28 18:00:00,33.3,23,21.6,0,0.0
2025-03-28 19:00:00,31.9,26,21.2,0,0.0
2025-03-28 20:00:00,30.7,28,20.2,0,0.0
2025-03-28 21:00:00,29.0,31,15.6,0,0.0
2025-03-28 22:00:00,27.6,35,15.0,0,0.0
2025-03-28 23:00:00,26.8,37,18.7,0,0.0
2025-03-29 00:00:00,26.1,38,19.1,0,0.0
2025-03-29 01:00:00,25.4,40,21.7,0,0.0
2025-03-29 02:00:00,25.2,41,21.8,0,0.0
2025-03-29 03:00:00,25.1,40,20.9,0,0.0
2025-03-29 04:00:00,24.5,41,19.3,0,0.0
2025-03-29 05:00:00,23.8,44,18.4,0,0.0
2025-03-29 06:00:00,24.5,49,17.5,0,0.0
2025-03-29 07:00:00,26.9,43,15.8,0,0.0
2025-03-29 08:00:00,29.5,31,13.2,18,0.0
2025-03-29 09:00:00,31.5,23,16.9,65,0.0
2025-03-29 10:00:00,33.0,18,17.3,0,0.0
2025-03-29 11:00:00,34.4,16,16.4,26,0.0
2025-03-29 12:00:00,35.7,14,17.0,47,0.0
2025-03-29 13:00:00,36.5,13,18.6,71,0.0
2025-03-29 14:00:00,37.0,11,20.4,1,0.0
2025-03-29 15:00:00,36.8,11,20.9,38,0.0
2025-03-29 16:00:00,36.0,10,20.4,0,0.0
2025-03-29 17:00:00,34.0,12,17.5,0,0.0
2025-03-29 18:00:00,31.8,18,17.1,0,0.0
2025-03-29 19:00:00,29.8,20,20.1,0,0.0
2025-03-29 20:00:00,29.0,19,25.2,0,0.0
2025-03-29 21:00:00,28.0,19,21.6,0,0.0
2025-03-29 22:00:00,25.4,27,13.5,0,0.0
2025-03-29 23:00:00,24.1,28,13.2,0,0.0
2025-03-30 00:00:00,23.6,27,17.1,0,0.0
2025-03-30 01:00:00,21.8,41,9.3,0,0.0
2025-03-30 02:00:00,20.9,38,9.7,0,0.0
2025-03-30 03:00:00,20.0,38,11.6,0,0.0
2025-03-30 04:00:00,19.2,43,10.4,0,0.0
2025-03-30 05:00:00,18.9,39,11.8,0,0.0
2025-03-30 06:00:00,21.0,36,13.9,0,0.0
2025-03-30 07:00:00,24.4,27,13.5,0,0.0
2025-03-30 08:00:00,28.2,19,8.7,0,0.0
2025-03-30 09:00:00,31.0,15,8.6,0,0.0
2025-03-30 10:00:00,33.0,12,6.9,0,0.0
2025-03-30 11:00:00,34.5,11,4.4,0,0.0
2025-03-30 12:00:00,35.8,10,5.8,0,0.0
2025-03-30 13:00:00,36.5,12,7.9,0,0.0
2025-03-30 14:00:00,36.7,12,9.2,0,0.0
2025-03-30 15:00:00,36.3,12,9.0,0,0.0
2025-03-30 16:00:00,35.8,11,7.8,0,0.0
2025-03-30 17:00:00,34.4,13,5.5,0,0.0
2025-03-30 18:00:00,30.9,25,3.1,0,0.0
2025-03-30 19:00:00,29.7,24,12.1,0,0.0
2025-03-30 20:00:00,29.4,22,16.6,0,0.0
2025-03-30 21:00:00,27.4,34,2.6,0,0.0
2025-03-30 22:00:00,26.0,29,6.7,0,0.0
2025-03-30 23:00:00,25.0,27,13.5,0,0.0
2025-03-31 00:00:00,23.5,39,2.6,1,0.0
2025-03-31 01:00:00,23.0,32,5.1,0,0.0
2025-03-31 02:00:00,23.0,30,10.1,0,0.0
2025-03-31 03:00:00,21.7,35,7.4,0,0.0
2025-03-31 04:00:00,21.0,37,8.4,0,0.0
2025-03-31 05:00:00,20.3,40,8.8,0,0.0
2025-03-31 06:00:00,21.5,40,9.3,0,0.0
2025-03-31 07:00:00,25.6,32,6.6,0,0.0
2025-03-31 08:00:00,30.1,22,4.3,0,0.0
2025-03-31 09:00:00,33.1,15,8.3,0,0.0
2025-03-31 10:00:00,34.6,13,9.5,0,0.0
2025-03-31 11:00:00,35.7,12,10.1,0,0.0
2025-03-31 12:00:00,36.5,11,10.7,40,0.0
2025-03-31 13:00:00,37.0,10,11.9,87,0.0
2025-03-31 14:00:00,37.0,10,12.6,69,0.0
2025-03-31 15:00:00,36.7,11,12.0,18,0.0
2025-03-31 16:00:00,36.0,12,11.3,0,0.0
2025-03-31 17:00:00,34.5,14,13.8,0,0.0
2025-03-31 18:00:00,32.1,19,10.0,0,0.0
2025-03-31 19:00:00,30.1,29,4.0,0,0.0
2025-03-31 20:00:00,28.9,27,7.4,0,0.0
2025-03-31 21:00:00,27.7,32,10.7,0,0.0
2025-03-31 22:00:00,25.9,34,8.4,0,0.0
2025-03-31 23:00:00,24.3,38,7.1,0,0.0
