time,temperature,humidity,windspeed_100m,cloud_cover,rainfall
2025-03-24 23:00:00,28.5,24,10.3,0,0.0
2025-03-25 00:00:00,29.2,21,8.3,0,0.0
2025-03-25 01:00:00,29.0,20,3.8,0,0.0
2025-03-25 02:00:00,28.6,21,3.5,0,0.0
2025-03-25 03:00:00,28.0,24,1.7,0,0.0
2025-03-25 04:00:00,26.2,27,11.1,0,0.0
2025-03-25 05:00:00,26.2,28,5.2,0,0.0
2025-03-25 06:00:00,26.0,31,3.4,0,0.0
2025-03-25 07:00:00,26.4,39,2.8,0,0.0
2025-03-25 08:00:00,30.5,27,2.7,0,0.0
2025-03-25 09:00:00,33.5,19,1.4,0,0.0
2025-03-25 10:00:00,36.0,16,6.6,0,0.0
2025-03-25 11:00:00,37.8,13,10.5,0,0.0
2025-03-25 12:00:00,39.2,12,10.9,0,0.0
2025-03-25 13:00:00,40.0,11,12.1,0,0.0
2025-03-25 14:00:00,40.2,11,17.2,0,0.0
2025-03-25 15:00:00,39.8,11,20.1,0,0.0
2025-03-25 16:00:00,39.1,11,18.4,12,0.0
2025-03-25 17:00:00,38.2,12,15.8,0,0.0
2025-03-25 18:00:00,35.0,15,20.0,0,0.0
2025-03-25 19:00:00,33.2,17,21.7,0,0.0
2025-03-25 20:00:00,31.2,21,17.1,0,0.0
2025-03-25 21:00:00,29.7,25,7.2,0,0.0
2025-03-25 22:00:00,29.3,26,6.8,0,0.0
2025-03-25 23:00:00,29.2,25,2.9,0,0.0
2025-03-26 00:00:00,27.9,32,3.9,0,0.0
2025-03-26 01:00:00,26.9,34,8.8,0,0.0
2025-03-26 02:00:00,27.0,32,16.9,0,0.0
2025-03-26 03:00:00,25.2,39,9.6,0,0.0
2025-03-26 04:00:00,24.4,44,8.7,0,0.0
2025-03-26 05:00:00,24.1,48,8.3,0,0.0
2025-03-26 06:00:00,24.5,50,7.8,0,0.0
2025-03-26 07:00:00,25.6,51,7.9,0,0.0
2025-03-26 08:00:00,30.1,38,6.1,0,0.0
2025-03-26 09:00:00,32.7,32,5.0,0,0.0
2025-03-26 10:00:00,34.6,30,8.1,0,0.0
2025-03-26 11:00:00,36.2,27,9.5,0,0.0
2025-03-26 12:00:00,37.5,24,9.7,0,0.0
2025-03-26 13:00:00,38.4,22,11.4,0,0.0
2025-03-26 14:00:00,38.8,20,14.6,0,0.0
2025-03-26 15:00:00,38.8,19,17.9,0,0.0
2025-03-26 16:00:00,38.5,17,18.0,0,0.0
2025-03-26 17:00:00,37.6,18,18.2,0,0.0
2025-03-26 18:00:00,34.9,22,16.7,0,0.0
2025-03-26 19:00:00,32.5,26,21.0,1,0.0
2025-03-26 20:00:00,31.4,28,22.7,2,0.0
2025-03-26 21:00:00,29.9,30,18.5,0,0.0
2025-03-26 22:00:00,28.4,35,15.5,0,0.0
2025-03-26 23:00:00,27.3,40,17.4,0,0.0
2025-03-27 00:00:00,25.7,48,15.7,0,0.0
2025-03-27 01:00:00,24.9,51,16.8,0,0.0
2025-03-27 02:00:00,24.5,51,17.2,0,0.0
2025-03-27 03:00:00,24.1,56,15.8,0,0.0
2025-03-27 04:00:00,23.8,62,16.3,0,0.0
2025-03-27 05:00:00,23.3,67,15.2,0,0.0
2025-03-27 06:00:00,23.4,74,15.0,0,0.0
2025-03-27 07:00:00,24.7,71,14.1,0,0.0
2025-03-27 08:00:00,27.6,61,9.7,0,0.0
2025-03-27 09:00:00,29.9,51,12.5,0,0.0
2025-03-27 10:00:00,31.7,46,12.4,0,0.0
2025-03-27 11:00:00,33.5,41,11.8,0,0.0
2025-03-27 12:00:00,35.0,36,13.7,0,0.0
2025-03-27 13:00:00,36.0,32,16.0,8,0.0
2025-03-27 14:00:00,36.5,29,15.0,2,0.0
2025-03-27 15:00:00,36.8,27,15.5,1,0.0
2025-03-27 16:00:00,36.6,26,16.5,2,0.0
2025-03-27 17:00:00,35.8,25,16.3,0,0.0
2025-03-27 18:00:00,33.9,26,17.3,0,0.0
2025-03-27 19:00:00,31.8,27,20.8,0,0.0
2025-03-27 20:00:00,30.5,28,19.4,0,0.0
2025-03-27 21:00:00,29.2,31,16.3,0,0.0
2025-03-27 22:00:00,28.7,35,18.8,0,0.0
2025-03-27 23:00:00,27.5,43,17.5,0,0.0
2025-03-28 00:00:00,26.2,52,15.7,0,0.0
2025-03-28 01:00:00,25.2,60,12.4,0,0.0
2025-03-28 02:00:00,24.8,64,9.7,0,0.0
2025-03-28 03:00:00,24.4,68,8.5,1,0.0
2025-03-28 04:00:00,24.2,71,8.0,0,0.0
2025-03-28 05:00:00,23.5,76,8.4,0,0.0
2025-03-28 06:00:00,23.7,80,7.2,0,0.0
2025-03-28 07:00:00,24.9,76,3.8,0,0.0
2025-03-28 08:00:00,27.1,62,2.6,0,0.0
2025-03-28 09:00:00,29.6,44,5.2,0,0.0
2025-03-28 10:00:00,31.8,36,11.1,0,0.0
2025-03-28 11:00:00,34.2,23,16.1,0,0.0
2025-03-28 12:00:00,35.7,17,15.6,0,0.0
2025-03-28 13:00:00,36.7,14,12.8,0,0.0
2025-03-28 14:00:00,37.5,13,11.4,0,0.0
2025-03-28 15:00:00,37.8,11,11.8,0,0.0
2025-03-28 16:00:00,37.5,11,13.2,0,0.0
2025-03-28 17:00:00,36.6,11,14.9,0,0.0
2025-03-28 18:00:00,33.6,14,18.7,0,0.0
2025-03-28 19:00:00,31.2,16,20.5,0,0.0
2025-03-28 20:00:00,29.3,20,15.5,0,0.0
2025-03-28 21:00:00,28.7,20,9.3,0,0.0
2025-03-28 22:00:00,27.2,27,10.7,0,0.0
2025-03-28 23:00:00,26.8,31,9.6,0,0.0
2025-03-29 00:00:00,26.0,37,8.4,0,0.0
2025-03-29 01:00:00,25.1,44,7.3,0,0.0
2025-03-29 02:00:00,24.0,48,6.2,0,0.0
2025-03-29 03:00:00,23.4,53,6.1,0,0.0
2025-03-29 04:00:00,22.8,60,7.7,0,0.0
2025-03-29 05:00:00,21.8,73,9.7,0,0.0
2025-03-29 06:00:00,21.4,78,10.8,0,0.0
2025-03-29 07:00:00,23.4,70,12.0,0,0.0
2025-03-29 08:00:00,27.7,31,11.3,0,0.0
2025-03-29 09:00:00,31.4,16,10.8,0,0.0
2025-03-29 10:00:00,34.2,12,13.8,0,0.0
2025-03-29 11:00:00,36.3,10,14.9,0,0.0
2025-03-29 12:00:00,37.8,10,12.7,0,0.0
2025-03-29 13:00:00,38.8,10,11.8,0,0.0
2025-03-29 14:00:00,39.3,10,13.3,0,0.0
2025-03-29 15:00:00,39.3,10,13.6,0,0.0
2025-03-29 16:00:00,38.9,10,12.4,0,0.0
2025-03-29 17:00:00,38.1,10,13.8,0,0.0
2025-03-29 18:00:00,34.8,13,22.0,0,0.0
2025-03-29 19:00:00,31.8,16,17.5,3,0.0
2025-03-29 20:00:00,31.0,14,21.8,0,0.0
2025-03-29 21:00:00,29.1,17,12.5,0,0.0
2025-03-29 22:00:00,28.6,17,8.9,0,0.0
2025-03-29 23:00:00,27.6,18,9.9,0,0.0
2025-03-30 00:00:00,26.6,25,9.1,0,0.0
2025-03-30 01:00:00,26.3,29,8.5,0,0.0
2025-03-30 02:00:00,25.8,32,7.3,0,0.0
2025-03-30 03:00:00,25.7,35,6.6,0,0.0
2025-03-30 04:00:00,25.2,42,4.2,0,0.0
2025-03-30 05:00:00,24.8,44,3.4,0,0.0
2025-03-30 06:00:00,24.8,38,2.2,0,0.0
2025-03-30 07:00:00,26.1,45,2.3,0,0.0
2025-03-30 08:00:00,29.7,24,3.5,0,0.0
2025-03-30 09:00:00,33.3,17,3.7,0,0.0
2025-03-30 10:00:00,35.8,17,7.5,0,0.0
2025-03-30 11:00:00,37.7,14,9.6,0,0.0
2025-03-30 12:00:00,39.2,12,9.1,1,0.0
2025-03-30 13:00:00,40.2,11,10.3,0,0.0
2025-03-30 14:00:00,40.5,11,12.8,1,0.0
2025-03-30 15:00:00,40.3,11,16.4,1,0.0
2025-03-30 16:00:00,39.6,11,18.4,2,0.0
2025-03-30 17:00:00,38.6,12,17.7,3,0.0
2025-03-30 18:00:00,35.9,14,20.4,28,0.0
2025-03-30 19:00:00,33.7,16,19.2,28,0.0
2025-03-30 20:00:00,32.7,30,9.7,4,0.0
2025-03-30 21:00:00,31.7,29,6.0,3,0.0
2025-03-30 22:00:00,29.9,19,11.1,0,0.0
2025-03-30 23:00:00,29.0,19,9.4,0,0.0
2025-03-31 00:00:00,28.2,20,4.6,0,0.0
2025-03-31 01:00:00,27.3,29,6.1,4,0.0
2025-03-31 02:00:00,26.8,35,4.8,9,0.0
2025-03-31 03:00:00,27.2,31,4.7,7,0.0
2025-03-31 04:00:00,26.6,38,4.5,2,0.0
2025-03-31 05:00:00,25.8,32,2.2,15,0.0
2025-03-31 06:00:00,26.7,32,3.7,19,0.0
2025-03-31 07:00:00,27.6,39,3.4,16,0.0
2025-03-31 08:00:00,31.8,18,2.8,25,0.0
2025-03-31 09:00:00,34.6,14,3.3,44,0.0
2025-03-31 10:00:00,37.0,12,4.8,17,0.0
2025-03-31 11:00:00,39.0,11,6.1,0,0.0
2025-03-31 12:00:00,40.4,10,10.1,0,0.0
2025-03-31 13:00:00,40.9,9,16.6,8,0.0
2025-03-31 14:00:00,40.7,8,18.8,11,0.0
2025-03-31 15:00:00,40.6,8,16.0,8,0.0
2025-03-31 16:00:00,40.2,8,15.3,3,0.0
2025-03-31 17:00:00,39.2,9,14.3,2,0.0
2025-03-31 18:00:00,35.8,14,14.0,32,0.0
2025-03-31 19:00:00,34.0,14,17.5,42,0.0
2025-03-31 20:00:00,32.9,14,17.3,34,0.0
2025-03-31 21:00:00,31.9,15,14.6,27,0.0
2025-03-31 22:00:00,31.1,16,2.4,11,0.0
2025-03-31 23:00:00,30.2,19,2.3,6,0.0
