time,temperature,humidity,windspeed_100m,cloud_cover,rainfall
2025-03-27 08:00:00,29.9,49,6.7,0,0.0
2025-03-27 09:00:00,33.2,35,9.4,0,0.0
2025-03-27 10:00:00,35.1,26,7.5,0,0.0
2025-03-27 11:00:00,36.3,23,8.4,0,0.0
2025-03-27 12:00:00,37.8,16,15.0,0,0.0
2025-03-27 13:00:00,37.8,15,25.7,0,0.0
2025-03-27 14:00:00,37.5,17,25.4,0,0.0
2025-03-27 15:00:00,37.2,17,19.0,0,0.0
2025-03-27 16:00:00,36.3,16,27.6,0,0.0
2025-03-27 17:00:00,34.0,19,26.0,0,0.0
2025-03-27 18:00:00,31.1,24,22.0,0,0.0
2025-03-27 19:00:00,29.8,27,22.3,0,0.0
2025-03-27 20:00:00,28.8,30,18.8,0,0.0
2025-03-27 21:00:00,26.6,38,10.6,0,0.0
2025-03-27 22:00:00,25.8,41,0.9,0,0.0
2025-03-27 23:00:00,24.2,45,8.7,0,0.0
2025-03-28 00:00:00,22.8,51,10.4,0,0.0
2025-03-28 01:00:00,22.5,51,15.2,0,0.0
2025-03-28 02:00:00,21.9,54,13.2,0,0.0
2025-03-28 03:00:00,21.5,56,15.2,0,0.0
2025-03-28 04:00:00,21.0,61,15.3,0,0.0
2025-03-28 05:00:00,20.6,63,13.1,0,0.0
2025-03-28 06:00:00,23.3,63,14.5,0,0.0
2025-03-28 07:00:00,27.1,48,17.5,0,0.0
2025-03-28 08:00:00,30.4,38,11.1,0,0.0
2025-03-28 09:00:00,33.3,30,12.3,0,0.0
2025-03-28 10:00:00,35.5,25,16.1,0,0.0
2025-03-28 11:00:00,36.8,21,19.8,0,0.0
2025-03-28 12:00:00,37.5,19,22.9,0,0.0
2025-03-28 13:00:00,37.6,18,25.3,0,0.0
2025-03-28 14:00:00,37.3,20,25.2,0,0.0
2025-03-28 15:00:00,37.3,18,29.7,0,0.0
2025-03-28 16:00:00,35.8,22,29.7,0,0.0
2025-03-28 17:00:00,33.8,25,27.9,0,0.0
2025-03-28 18:00:00,32.2,27,27.7,0,0.0
2025-03-28 19:00:00,30.5,31,22.5,0,0.0
2025-03-28 20:00:00,28.8,36,19.0,0,0.0
2025-03-28 21:00:00,27.7,39,18.3,0,0.0
2025-03-28 22:00:00,26.5,43,16.4,0,0.0
2025-03-28 23:00:00,25.2,47,17.0,0,0.0
2025-03-29 00:00:00,24.6,47,21.7,0,0.0
2025-03-29 01:00:00,25.0,43,25.4,0,0.0
2025-03-29 02:00:00,25.4,40,27.5,0,0.0
2025-03-29 03:00:00,25.2,39,27.9,0,0.0
2025-03-29 04:00:00,24.6,39,28.3,0,0.0
2025-03-29 05:00:00,23.9,40,27.5,0,0.0
2025-03-29 06:00:00,25.2,44,25.6,0,0.0
2025-03-29 07:00:00,27.9,39,25.6,21,0.0
2025-03-29 08:00:00,30.7,30,20.4,10,0.0
2025-03-29 09:00:00,32.9,24,22.4,3,0.0
2025-03-29 10:00:00,34.7,16,24.3,13,0.0
2025-03-29 11:00:00,35.5,13,25.7,67,0.0
2025-03-29 12:00:00,36.0,13,24.7,64,0.0
2025-03-29 13:00:00,36.3,12,22.8,56,0.0
2025-03-29 14:00:00,36.6,11,22.2,14,0.0
2025-03-29 15:00:00,36.3,11,21.5,0,0.0
2025-03-29 16:00:00,35.0,14,21.5,0,0.0
2025-03-29 17:00:00,31.8,19,21.3,0,0.0
2025-03-29 18:00:00,29.5,21,20.9,0,0.0
2025-03-29 19:00:00,27.5,24,19.0,0,0.0
2025-03-29 20:00:00,26.1,26,17.7,0,0.0
2025-03-29 21:00:00,24.5,29,15.4,0,0.0
2025-03-29 22:00:00,23.6,30,14.7,0,0.0
2025-03-29 23:00:00,22.4,30,16.3,0,0.0
2025-03-30 00:00:00,21.1,32,17.3,0,0.0
2025-03-30 01:00:00,19.8,36,15.7,0,0.0
2025-03-30 02:00:00,19.0,35,13.6,0,0.0
2025-03-30 03:00:00,18.3,34,11.9,0,0.0
2025-03-30 04:00:00,17.9,34,12.6,0,0.0
2025-03-30 05:00:00,17.5,34,14.8,0,0.0
2025-03-30 06:00:00,19.7,39,12.7,0,0.0
2025-03-30 07:00:00,24.0,32,12.1,0,0.0
2025-03-30 08:00:00,28.4,24,6.0,0,0.0
2025-03-30 09:00:00,31.0,20,6.6,0,0.0
2025-03-30 10:00:00,33.1,18,8.0,0,0.0
2025-03-30 11:00:00,34.7,15,7.1,0,0.0
2025-03-30 12:00:00,35.8,13,7.6,0,0.0
2025-03-30 13:00:00,36.5,12,8.9,0,0.0
2025-03-30 14:00:00,36.7,12,11.3,0,0.0
2025-03-30 15:00:00,36.5,12,13.3,0,0.0
2025-03-30 16:00:00,35.2,14,16.7,0,0.0
2025-03-30 17:00:00,31.4,23,16.6,0,0.0
2025-03-30 18:00:00,30.0,26,1.5,51,0.0
2025-03-30 19:00:00,27.4,31,9.3,74,0.0
2025-03-30 20:00:00,26.3,37,18.9,55,0.0
2025-03-30 21:00:00,24.7,45,16.0,54,0.0
2025-03-30 22:00:00,23.4,54,13.7,67,0.0
2025-03-30 23:00:00,22.9,58,11.8,38,0.0
2025-03-31 00:00:00,22.2,63,9.1,30,0.0
2025-03-31 01:00:00,21.9,63,8.2,36,0.0
2025-03-31 02:00:00,21.5,64,7.8,2,0.0
2025-03-31 03:00:00,20.4,63,12.4,0,0.0
2025-03-31 04:00:00,19.8,60,14.2,42,0.0
2025-03-31 05:00:00,20.0,56,17.0,52,0.0
2025-03-31 06:00:00,23.0,52,16.0,67,0.0
2025-03-31 07:00:00,26.4,42,13.6,37,0.0
2025-03-31 08:00:00,29.3,43,8.8,29,0.0
2025-03-31 09:00:00,31.8,42,6.0,0,0.0
2025-03-31 10:00:00,34.2,28,4.2,0,0.0
2025-03-31 11:00:00,35.8,22,6.7,0,0.0
2025-03-31 12:00:00,36.8,19,9.1,0,0.0
2025-03-31 13:00:00,37.5,14,13.4,1,0.0
2025-03-31 14:00:00,37.7,11,18.3,72,0.0
2025-03-31 15:00:00,37.2,12,19.9,34,0.0
2025-03-31 16:00:00,35.8,13,21.7,0,0.0
2025-03-31 17:00:00,33.3,16,22.3,0,0.0
2025-03-31 18:00:00,30.8,20,24.2,0,0.0
2025-03-31 19:00:00,28.6,23,16.8,0,0.0
2025-03-31 20:00:00,26.7,26,13.7,0,0.0
2025-03-31 21:00:00,25.9,34,19.2,6,0.0
2025-03-31 22:00:00,24.9,38,10.6,40,0.0
2025-03-31 23:00:00,24.6,43,7.7,72,0.0
